# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.1917945429960737,5.662747610640025,4.640509645766602,-1.1254066726488263,-2.176268851751418,-2.9999999999999774,-0.012746824141791334,29.220047269107837,1.5924333185316986,85.6429377049986
 3.2015896841284244,5.641290858715717,4.640925311035447,-1.1098085635499513,-2.2056542751484693,-3.0000000000000115,-0.012787825023498848,30.05893193091739,1.6191472254216368,86.94493037223633
 3.211347010377172,5.61963071130686,4.641338941823046,-1.0940100158267576,-2.2349262538947126,-2.9999999999999774,-0.012831812141975154,30.90728198223396,1.6462999532037645,88.24415306016168
 3.2210664246020597,5.59777070652166,4.641750282099089,-1.0780089446431573,-2.264084496569375,-2.9999999999999774,-0.012878818887204097,31.76496345875005,1.6739098430899926,89.54046607124408
 3.230747829020685,5.57571438246832,4.642159075833262,-1.0618031464918853,-2.293128709825251,-3.0,-0.012928878917877386,32.63184092261796,1.7019953672096038,90.83372995650257
 3.2403911252019437,5.553465277255045,4.6425650669952585,-1.045390301066753,-2.322058598369027,-2.9999999999999654,-0.012982025663524247,33.507777483836996,1.7305751834859178,92.12380553316326
 3.249996214059399,5.531026928990038,4.642967999554765,-1.028767972654864,-2.3508738649413923,-2.9999999999999885,-0.013038295085001263,34.39263482186995,1.7596681630016273,93.41055390240037
 3.2595629958445635,5.508402875781503,4.643367617481472,-1.0119336113251258,-2.379574210296886,-3.0,-0.013097722734332627,35.286273207485564,1.7892934440421866,94.69383646692538
 3.269091370140106,5.485596655737645,4.643763664745068,-0.9948845536657311,-2.4081593331835145,-3.000000000000023,-0.013160346225352212,36.188551524823346,1.819470462448714,95.9735149486166
 3.2785812358529722,5.462611806966669,4.644155885315243,-0.9776180233085664,-2.436628930322113,-3.0,-0.01322620474628456,37.09932729367747,1.8502189958059703,97.2494514060373
 3.288032491207421,5.4394518675767785,4.644544023161685,-0.9601311311175528,-2.4649826963854586,-3.0,-0.013295339151512726,38.018456691995965,1.881559196090148,98.5215082520076
 3.2974450337379713,5.416120375676177,4.644927822254084,-0.9424208751606059,-2.49322032397711,-3.0,-0.013367792366034088,38.945794578591965,1.9135116329430235,99.78954827103198
 3.306818760282264,5.39262086937307,4.645307026562131,-0.9244841403740749,-2.5213415036099884,-3.0,-0.013443609415070236,39.881194516063125,1.946097326114095,101.05343463668916
 3.3161535669738345,5.36895688677566,4.645681380055513,-0.9063176980318182,-2.549345923684699,-3.000000000000024,-0.013522837758401334,40.82450879391584,1.9793377837923578,102.3130309290743
 3.3254493492347845,5.345131965992153,4.64605062670392,-0.8879182049728129,-2.5772332704675494,-3.0,-0.013605526979034796,41.775588451890364,2.013255040902778,103.56820115200223
 3.3347060017683745,5.321149645130753,4.64641451047704,-0.8692822025976767,-2.60500322806832,-2.999999999999988,-0.013691729394884188,42.73428330348344,2.0478716948680624,104.81880975032895
 3.343923418551511,5.297013462299664,4.646772775344566,-0.8504061156676904,-2.6326554784177287,-3.000000000000012,-0.013781500299114563,43.700441959664474,2.0832109463555954,106.06472162709282
 3.3531014928271374,5.272726955607089,4.647125165276183,-0.8312862508702406,-2.6601897012446085,-3.000000000000012,-0.013874897613846832,44.673911852781586,2.119296631665099,107.30580216064898
 3.362240117096533,5.248293663161233,4.647471424241583,-0.8119187952380582,-2.687605574052794,-2.999999999999988,-0.01397198227168744,45.65453926065382,2.15615326984167,108.54191722171122
 3.3713391831115036,5.223717123070301,4.647811296210453,-0.7922998142973732,-2.714902772097707,-2.9999999999999756,-0.014072818414710473,46.64216933084569,2.193806095822657,109.77293319029646
 3.3803985818664817,5.199000873442496,4.648144525152484,-0.7724252500842146,-2.742080968362641,-3.0000000000000244,-0.014177473568611357,47.63664610512013,2.232281105044518,110.99871697268877
 3.389418203590509,5.1741484523860235,4.648470855037366,-0.7522909189350192,-2.769139833534723,-3.0000000000000124,-0.014286018419307432,48.63781254406616,2.2716050951107927,112.2191360181762
 3.3983979377391282,5.149163398009087,4.648790029834787,-0.7318925090902748,-2.7960790359805814,-2.999999999999975,-0.014398527482840456,49.645510551897154,2.3118057085418178,113.43405833585919
 3.40733767298616,5.124049248419889,4.649101793514435,-0.7112255781133341,-2.822898241721677,-2.9999999999999876,-0.014515078730121006,50.6595810014161,2.352911476159263,114.64335251127046
 3.416237297215373,5.098809541726638,4.649405890046002,-0.6902855501309151,-2.849597114409314,-3.0000000000000124,-0.014635754086269732,51.679863759143544,2.3949518681894517,115.84688772290235
 3.425096697512046,5.073447816037534,4.649702063399175,-0.6690677128393594,-2.8761753152993337,-2.9999999999999876,-0.014760639411232969,52.70619771060449,2.437957336207422,117.04453375876858
 3.4339157601544192,5.047967609460784,4.649990057543646,-0.6475672143719129,-2.9026325032264535,-3.0000000000000253,-0.014889824712258626,53.73842078577044,2.481959369719713,118.23616103266349
 3.4426943706050297,5.022372460104591,4.6502696164491,-0.6257790599109007,-2.9289683345782853,-3.0000000000000124,-0.015023404444415795,54.77636998465185,2.526990539334296,119.42164060052254
 3.4514324135019345,4.996665906077158,4.650540484085231,-0.6036981081781249,-2.9551824632690002,-3.0000000000000506,-0.015161477457681798,55.81988140303797,2.573084562565493,120.60084417654855
 3.4601297726498155,4.970851485486692,4.650802404421725,-0.5813190676196244,-2.9812745407126435,-3.000000000000013,-0.015304147167370243,56.86879025837905,2.620276348766262,121.77364414925722
 3.4687863310109694,4.944932736441395,4.651055121428273,-0.5586364924841775,-3.0072442157961055,-2.9999999999999614,-0.015451522018841058,57.922930915807505,2.6686020666311365,122.93991359749195
 3.477401970696173,4.918913197049473,4.651298379074563,-0.5356447786148941,-3.0330911348517158,-2.9999999999999742,-0.015603715099434689,58.98213691429355,2.718099199476856,124.09952630613964
 3.4859765729554333,4.892796405419128,4.651531921330285,-0.5123381590781668,-3.058814941629496,-3.0,-0.015760845282211142,60.04624099293128,2.7688066171673875,125.25235678196293
 3.4945100181686084,4.866585899658566,4.651755492165128,-0.48871069950469215,-3.0844152772690214,-3.0,-0.015923036410318146,61.115075117351225,2.820764634223014,126.39828026909805
 3.503002185835909,4.840285217875991,4.651968835548782,-0.4647562932808796,-3.1098917802709223,-3.000000000000026,-0.01609041828802183,62.18847050625481,2.874015091490582,127.53717276453456
 3.5114529545682687,4.813897898179605,4.652171695450935,-0.44046865640938004,-3.1352440864680027,-3.000000000000026,-0.016263126733118617,63.26625765806694,2.92860141985212,128.66891103345685
 3.519862202077591,4.787427478677616,4.6523638158412775,-0.41584132221369163,-3.1604718289959686,-2.999999999999974,-0.01644130318158191,64.34826637770222,2.98456872768014,129.7933726243757
 3.5282298051668617,4.7608774974782255,4.6525449406894985,-0.39086763570781435,-3.185574638263781,-3.0,-0.016625096128235286,65.43432580344081,3.0419638773950757,130.91043588419137
 3.5365556397201336,4.734251492689639,4.652714813965286,-0.365540747747592,-3.210552141923598,-3.0,-0.016814660498599008,66.52426443390937,3.1008355717424396,132.01997997307296
 3.5448395806923783,4.70755300242006,4.652873179638331,-0.3398536089066426,-3.2354039648403305,-3.0,-0.017010158046328973,67.61791015516316,3.1612344505690335,133.12188487917481
 3.5530815020991966,4.6807855647776915,4.653019781678322,-0.3137989630165254,-3.260129729060786,-2.999999999999973,-0.01721175830833796,68.71509026786487,3.223213177076345,134.21603143321477
 3.561281277006403,4.65395271787074,4.653154364054949,-0.2873693404865575,-3.2847290537824056,-3.000000000000027,-0.017419637825381272,69.81563151455578,3.286826549617439,135.3023013228446
 3.569438777519464,4.62705799980741,4.653276670737899,-0.2605570512217116,-3.3092015553215877,-2.999999999999973,-0.01763398172553368,70.91936010701518,3.352131596900769,136.38057710686192
 3.5775538747728,4.600104948695903,4.6533864456968645,-0.2333541773068816,-3.333546847081595,-2.9999999999999725,-0.017854983094638247,72.02610175370344,3.419187701180403,137.45074222932044
 3.5856264389189447,4.573097102644426,4.653483432901533,-0.20575256526139277,-3.35776453952003,-2.9999999999999725,-0.01808284398947528,73.13568168728487,3.4880567073703608,138.5126810332558
 3.5936563391175653,4.546037999761181,4.653567376321592,-0.17774381801408037,-3.381854240115891,-2.9999999999999725,-0.018317775524408875,74.24792469222525,3.5588030527358963,139.56627877446127
 3.6016434435243303,4.518931178154374,4.653638019926735,-0.14931928646876405,-3.4058155533361862,-2.999999999999972,-0.018559998346377223,75.36265513246057,3.6314939012655145,140.6114216348155
 3.609587619279643,4.491780175932208,4.653695107686648,-0.1204700606627638,-3.4296480806021252,-3.000000000000028,-0.018809743231614377,76.47969697913196,3.706199276673948,141.64799673562726
 3.617488732497217,4.464588531202888,4.653738383571021,-0.0911869605708732,-3.453351420254846,-2.999999999999972,-0.01906725150157727,77.59887383838266,3.7829922159198746,142.67589215055034
 3.625346648252508,4.437359782074617,4.653767591549544,-0.061460526435251774,-3.47692516752072,-2.9999999999999716,-0.01933277535270427,78.72000897921272,3.8619489238449134,143.69499691841582
 3.6331612305709973,4.410097466655602,4.653782475591906,-0.031281008660064946,-3.500368914476188,-3.000000000000057,-0.019606578879966655,79.84292536138673,3.9431489382450247,144.70520105575108
 3.6409323424163196,4.382805123054045,4.653782779667795,-0.0006383572382006995,-3.5236822500121536,-3.0,-0.019888938136537165,80.96744566339076,4.0266753035358125,145.70639556904015
 3.6486598456782398,4.355486289378148,4.6537682477469025,0.030477789304567498,-3.546864759797916,-3.0000000000000573,-0.020180141962798423,82.09339231043322,4.112614762577003,146.69847246681653
 3.6563436011604784,4.3281445037361195,4.653738623798916,0.06207811553285416,-3.5699160262446323,-3.0000000000000577,-0.02048049283503406,83.22058750248615,4.201057945472488,147.68132477130294
 3.6639834685683788,4.3007833042361625,4.6536936517935255,0.09417364120916835,-3.5928356284683316,-2.999999999999942,-0.020790307212543747,84.34885324236191,4.292099584608128,148.65484652991796
 3.671579306496419,4.273406228986479,4.65363307570042,0.12677573402485987,-3.615623142252452,-3.0,-0.021109916468482683,85.47801136382084,4.385838734771259,149.61893282647299
 3.679130972415568,4.246016816095277,4.65355663948929,0.1598961229251166,-3.6382781400098994,-2.9999999999999707,-0.02143966764814708,86.607883559706,4.482379008167272,150.57347979188637
 3.6866383226604853,4.218618603670757,4.653464087129822,0.19354691206989497,-3.6608001907446526,-3.0000000000000298,-0.02177992432499081,87.73829141009972,4.581828822880133,151.51838461479295
 3.6941012124165598,4.191215129821124,4.6533551625917084,0.22774059545625278,-3.6831888600128755,-3.0000000000000298,-0.02213106742493364,88.86905641049837,4.684301675288213,152.45354555164937
 3.701519495706787,4.163809932654586,4.653229609844636,0.26249007230042765,-3.705443709883558,-3.0000000000000298,-0.022493496266008856,90.0000000000001,4.7718248963507595,152.79954991126797
 3.708920980790732,4.136406550279342,4.653087172858296,0.29780866309396414,-3.699489824564586,0.8044176609754827,-0.02286762938050949,91.13094358950183,4.833005145532949,152.2220138329385
 3.7163493741743565,4.1090085208036,4.6529275956023755,0.3337101265400656,-3.677204644413712,3.0,-0.02325390578649637,92.26170858990046,4.8851777740561015,151.3003448316368
 3.7238206582064692,4.08161938233556,4.652750622046566,0.37020867723740186,-3.654790792317374,3.0000000000000298,-0.023652786035708525,93.39211644029419,4.938825661456297,150.36897358313476
 3.731334656400122,4.054242672983432,4.652555996160556,0.4073190043363524,-3.6322487977364144,3.0000000000000298,-0.02406475340436071,94.52198863617934,4.993992728308376,149.4280044600303
 3.7388911925764523,4.026881930855415,4.652343461914035,0.445056291052142,-3.609579189207425,3.0000000000000586,-0.024490315272376988,95.65114675763832,5.050724850333758,148.47754295277133
 3.746490090816805,3.9995406940597165,4.6521127632766905,0.48343623522984913,-3.586782494486367,2.9999999999999707,-0.02493000434950961,96.77941249751403,5.109069946680573,147.51769565733977
 3.754131175413674,3.9722225007045395,4.651863644218214,0.5224750709037579,-3.5638592406957588,3.000000000000029,-0.02538438030781541,97.90660768956698,5.169078089064953,146.5485702628256
 3.7618142708203584,3.944930888898087,4.651595848708294,0.5621895910266448,-3.540809954475706,3.000000000000029,-0.025854031308676976,99.03255433660944,5.230801600512426,145.57027553902734
 3.7695392015992555,3.9176693967485656,4.651309120716619,0.6025971713087488,-3.5176351621390136,3.000000000000029,-0.026339575598723776,100.15707463861344,5.29429517547093,144.58292132372668
 3.777305792368713,3.8904415623641784,4.65100320421288,0.6437157953493436,-3.494335389830642,2.9999999999999716,-0.026841663483516864,101.27999102078746,5.359615999241835,143.58661851005152
 3.7851138677483247,3.863250923853129,4.650677843166765,0.6855640810771979,-3.470911163691806,3.0000000000000284,-0.027360978991434345,102.40112616161753,5.42682387595972,142.58147903357676
 3.792963252302592,3.836101019323623,4.650332781547963,0.7281613085878841,-3.447363010029004,3.000000000000085,-0.027898242165315522,103.52030302086824,5.495981365176918,141.56761585938568
 3.8008537704828296,3.8089953868838635,4.649967763326164,0.7715274494680594,-3.423691455488292,2.9999999999999436,-0.028454211290369583,104.63734486753961,5.56715392961723,140.54514296904105
 3.808785246567214,3.7819375646420546,4.649582532471058,0.8156831977189055,-3.3998970272351388,2.999999999999944,-0.029029685026911865,105.75207530777496,5.640410088156846,139.51417534735097
 3.8167575045988524,3.7549310907064015,4.649176832952332,0.8606500023459493,-3.375980253140223,2.999999999999972,-0.029625504946301198,106.86431831271531,5.715821579344786,138.47482896914124
 3.8247703683217513,3.727979503185108,4.648750408739677,0.9064501017256426,-3.3519416619715274,2.9999999999999725,-0.03024255863140677,107.97389824629674,5.793463543037728,137.4272207858261
 3.8328236611145456,3.701086340186378,4.648303003802782,0.9531065599221061,-3.327781783593144,2.9999999999999725,-0.03088178209476589,109.08063989298502,5.873414699399631,136.37146871196072
 3.8409172059218593,3.6742551398184156,4.647834362111337,1.0006433049636303,-3.303501149171204,2.9999999999999725,-0.03154416333255305,110.18436848544441,5.95575755613707,135.30769161158068
 3.8490508251831366,3.647489440189426,4.6473442276350285,1.0490851693377246,-3.2791002913873726,2.9999999999999454,-0.03223074538917959,111.28490973213533,6.040578614755459,134.23600928451805
 3.8572243407587985,3.620792779407612,4.64683234434355,1.0984579327314388,-3.254579744660387,3.0,-0.032942630063797336,112.38208984483704,6.127968606970513,133.15654245260404
