# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5207779453587509,5.405914136316541,4.700368535340839,-19.290505656470057,2.9782853911737805,-3.0000000000000426,-0.2174848256292861,0.0,-37.15836670386991,0.0
 1.52594890534495,5.420395120059338,4.695245484435413,-19.48265008384828,2.9627725112151833,-3.0,-0.22267869323435285,0.0,-37.847207773659775,0.0
 1.531107237653853,5.434747987886886,4.6901126648313145,-19.677878558508915,2.947297514288474,-3.000000000000043,-0.22797886809890858,0.0,-38.54523791410555,0.0
 1.5362530844587554,5.44897350599739,4.68496977418209,-19.87622644787342,2.9318599738737667,-3.0,-0.23338643623347852,0.0,-39.252383334734176,0.0
 1.541386592953164,5.463072440589056,4.67981651014128,-20.07772889114806,2.916459448390541,-3.0,-0.23890241927410874,0.0,-39.96855618949152,0.0
 1.54650791548984,5.477045557860089,4.67465257036243,-20.282420758719702,2.901095480780513,-3.0,-0.2445277686614587,0.0,-40.69365385418373,0.0
 1.551617209723426,5.490893624008693,4.669477652499082,-20.49033660970043,2.8857675980797546,-3.000000000000087,-0.2502633594371017,0.0,-41.42755815624547,0.0
 1.5567146387567483,5.504617405233074,4.66429145420478,-20.701510647425724,2.8704753109797876,-3.0,-0.25610998379197597,0.0,-42.170134618139556,0.0
 1.561800371290887,5.518217667731438,4.659093673133068,-20.9159766730222,2.8552181133773717,-2.9999999999999565,-0.2620683443629744,0.0,-42.921231663682946,0.0
 1.566874581779107,5.531695177701988,4.653884006937487,-21.13376803689738,2.8399954819127116,-3.000000000000044,-0.2681390471178193,0.0,-43.68067980760097,0.0
 1.5719374505847539,5.54505070134293,4.648662153271583,-21.354917588104733,2.824806875495771,-2.999999999999956,-0.274322594258861,0.0,-44.448290866835045,0.0
 1.5769891641432137,5.558285004852469,4.643427809788897,-21.57945762172709,2.809651734820392,-2.999999999999912,-0.28061937658795155,0.0,-45.22385710642239,0.0
 1.5820299151280415,5.57139885442881,4.6381806741429745,-21.807419823974,2.7945294818659083,-3.000000000000088,-0.28702966576392164,0.0,-46.007150431532565,0.0
 1.5870599026213765,5.584393016270158,4.632920443987357,-22.038835215248596,2.779439519385903,-3.0,-0.29355360620838183,0.0,-46.7979215324782,0.0
 1.592079332288748,5.5972682565747185,4.627646816975587,-22.27373409096004,2.7643812303837887,-2.9999999999999556,-0.30019120684993694,0.0,-47.59589905058311,0.0
 1.5970884165584025,5.610025341540696,4.622359490761211,-22.512145960194378,2.7493539775748257,-2.9999999999999556,-0.3069423326894419,0.0,-48.40078873510633,0.0
 1.60208737480527,5.622665037366298,4.61705816299777,-22.754099482196626,2.734357102834223,-3.0000000000000444,-0.3138066958230394,0.0,-49.21227259816606,0.0
 1.607076433539702,5.635188110249725,4.611742531338809,-22.999622400643762,2.719389926630927,-2.999999999999911,-0.32078384672287413,0.0,-50.03000808204255,0.0
 1.6120558266011233,5.647595326389186,4.606412293437868,-23.248741475750332,2.704451747446664,-2.9999999999999107,-0.32787316492846613,0.0,-50.85362723204545,0.0
 1.6170257953567275,5.659887451982884,4.601067146948495,-23.501482414202744,2.6895418411798513,-3.0,-0.3350738499340993,0.0,-51.68273589849413,0.0
 1.621986588905385,5.672065253229025,4.595706789524228,-23.757869797024963,2.6746594605338787,-3.0,-0.34238491140874955,0.0,-52.51691291472349,0.0
 1.6269384642869067,5.684129496325813,4.590330918818615,-24.017927005200896,2.659803834389314,-3.0,-0.34980515990279454,0.0,-53.355709361438635,0.0
 1.6318816866968417,5.696080947471454,4.584939232485197,-24.281676143414344,2.6449741671595084,-3.000000000000045,-0.35733319704170097,0.0,-54.198647796418186,0.0
 1.6368165297069777,5.707920372864153,4.579531428177518,-24.54913796165131,2.6301696381291007,-3.0,-0.3649674057202742,0.0,-55.04522155773528,0.0
 1.6417432754917367,5.719648538702115,4.57410720354912,-24.82033177493201,2.6153894007748235,-3.0,-0.3727059404661157,0.0,-55.8948940884083,0.0
 1.646662215060663,5.731266211183544,4.568666256253549,-25.095275381164427,2.6006325820680454,-2.99999999999991,-0.38054671763763187,0.0,-56.74709831577937,0.0
 1.6515736484972132,5.742774156506647,4.563208283944346,-25.373984977259752,2.5858982817583946,-2.9999999999999547,-0.38848740561049583,0.0,-57.60123606334184,0.0
 1.6564778852040727,5.754173140869628,4.557732984275054,-25.656475073522067,2.571185571637816,-3.0000000000000453,-0.3965254152839938,0.0,-58.456677550098476,0.0
 1.6613752441552376,5.765463930470692,4.552240054899217,-25.942758406577408,2.556493494784321,-3.0,-0.40465789066492835,0.0,-59.31276091831841,0.0
 1.666266054155118,5.776647291508044,4.546729193470381,-26.232845850797233,2.5418210647846804,-2.9999999999999547,-0.41288169951489045,0.0,-60.168791874092996,0.0
 1.6711506541049352,5.78772399017989,4.5412000976420845,-26.52674632856599,2.527167264935229,-2.9999999999999547,-0.4211934242590193,0.0,-61.02404334874536,0.0
 1.6760293932766994,5.798694792684433,4.535652465067875,-26.824466719270948,2.512531047419936,-3.0000000000000453,-0.42958935362012246,0.0,-61.877755325044426,0.0
 1.680902631595092,5.809560465219881,4.5300859934012925,-27.126011767577072,2.4979113324647586,-3.0,-0.43806547397191115,0.0,-62.729134675930936,0.0
 1.685770739927572,5.820321773984436,4.5245003802958825,-27.431383990782244,2.4833070074673183,-2.9999999999999543,-0.44661746173905753,0.0,-63.57735516623652,0.0
 1.6906341003830858,5.8309794851763055,4.518895323405187,-27.74058358576387,2.468716926100777,-3.0,-0.45524067591098727,0.0,-64.421557525342,0.0
 1.695493106619751,5.841534364993693,4.51327052038275,-28.053608335555186,2.4541399073907817,-3.0,-0.46393015142485644,0.0,-65.2608496661277,0.0
 1.7003481641619465,5.851987179634805,4.507625668882115,-28.37045351593681,2.439574734764195,-3.0,-0.4726805930140949,0.0,-66.0943070067886,0.0
 1.7051996907272515,5.862338695297845,4.501960466556825,-28.69111180219567,2.42502015506828,-3.0,-0.4814863699138881,0.0,-66.92097292993938,0.0
 1.7100481165637234,5.8725896781810185,4.496274611060424,-29.01557317635102,2.4104748775588645,-3.0,-0.4903415114116009,0.0,-67.7398594050149,0.0
 1.7148938847980428,5.882740894482532,4.4905678000464535,-29.343824835253113,2.395937572855906,-3.0000000000000457,-0.49923970314350485,0.0,-68.54994771650784,0.0
 1.7197374517950876,5.8927931104005875,4.484839731168458,-29.675851099661937,2.3814068718647716,-2.9999999999999543,-0.5081742846420776,0.0,-69.35018939247969,0.0
 1.724579287529563,5.902747092133393,4.479090102079981,-30.01163332485507,2.3668813646613454,-3.000000000000092,-0.5171382477551068,0.0,-70.13950726292994,0.0
 1.7294198759703432,5.912603605879153,4.473318610434566,-30.351149812954038,2.352359599339005,-2.999999999999908,-0.5261242363210826,0.0,-70.91679669797003,0.0
 1.7342597154782555,5.922363417836071,4.467524953885756,-30.694375727387456,2.3378400808152677,-3.0000000000000457,-0.5351245469880219,0.0,-71.68092702021652,0.0
 1.7390993192180886,5.932027294202355,4.461708830087094,-31.041283009869197,2.3233212695957683,-3.0000000000000457,-0.5441311314398485,0.0,-72.43074309058234,0.0
 1.7439392155856706,5.941596001176206,4.455869936692123,-31.391840300254568,2.308801580493023,-2.999999999999908,-0.5531356000617953,0.0,-73.1650670796355,0.0
 1.7487799486509494,5.951070304955833,4.4500079713543865,-31.74601285969031,2.2942793812971867,-2.999999999999908,-0.5621292270411998,0.0,-73.88270042710265,0.0
 1.75362207861807,5.960450971739439,4.444122631727429,-32.103762497480176,2.2797529913958248,-3.0,-0.5711029568803818,0.0,-74.58242598040238,0.0
 1.7584661823035412,5.969738767725229,4.438213615464793,-32.46504750204323,2.2652206803394117,-2.9999999999999085,-0.5800474128013141,0.0,-75.2630103275527,0.0
 1.7633128536336795,5.978934459111408,4.43228062022002,-32.829822576417676,2.250680666348997,-3.0,-0.5889529064782952,0.0,-75.92320630770384,0.0
 1.768162704162609,5.988038812096183,4.426323343646657,-33.19803877868711,2.236131114762209,-2.9999999999999543,-0.5978094499557004,0.0,-76.56175574941251,0.0
