# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.02759525877856,6.508419452790417,3.4208669488165544,89.67541861508109,0.3667608037164493,2.999999999999875,1.3759859106076107,1.3888888999462472,28.96397067319322,24.307710696223218
 9.036024279162435,6.508423942802376,3.4240649525320377,89.91955651428341,0.39204786486807797,3.0000000000002567,1.3112134653019645,1.5937790888900611,29.504301176325747,26.05945902960469
 9.044422276678944,6.508414018280849,3.4274631445785833,90.16733356228852,0.4172418574176046,2.99999999999998,1.2542484726713774,1.8126263611022477,30.036832649380152,27.820577859615597
 9.052789097746924,6.508387743462142,3.4310590420915523,90.41864636651475,0.44234232062154677,3.000000000000126,1.2038678034411812,2.0453961580614677,30.56528487467378,29.59084697600183
 9.061124633558288,6.5083431825825615,3.434850162206308,90.67342439317214,0.4673489280556359,2.9999999999996803,1.159083141463007,2.292051722718521,31.09241074588565,31.37004761104212
 9.069428809114914,6.508278399878413,3.438834022058211,90.9316212304847,0.49226145472551325,2.9999999999999263,1.119089849881819,2.5525541053003304,31.620292920577448,33.157960644813166
 9.077701575558514,6.508191459586007,3.443008138782625,91.19320852869485,0.5170797540563122,2.999999999999886,1.0832277528588687,2.8268621694609495,32.15053933976738,34.95436528283519
 9.085942904702533,6.508080425941645,3.4473700295149112,91.45817170555159,0.5418037414883677,2.9999999999999463,1.0509510614404536,3.114932598777053,32.68441508871382,36.75903805113
 9.094152785069689,6.5079433631816395,3.4519172113904335,91.7265068433004,0.5664333825898332,2.9999999999997025,1.021805234450194,3.4167199035885645,33.22293341050319,38.57175200830582
 9.10233121897969,6.5077783355422945,3.456647201544553,91.99821840849461,0.5909686843198416,3.000000000000231,0.9954090624081685,3.732176428181487,33.76691944121516,40.392276108767085
 9.110478220382786,6.5075834072599195,3.4615575171126323,92.27331754856041,0.6154096885291307,3.0000000000002998,0.9714407127141252,4.061252358313835,34.31705584932171,42.22037467222225
 9.11859381323168,6.5073566425708185,3.466645675230034,92.55182080160624,0.6397564670758131,3.0000000000001914,0.9496267740586254,4.403895729081332,34.8739157927672,44.055806929028726
 9.12667803024798,6.5070961057113,3.4719091930321198,92.83374910508316,0.6640091181247153,3.0000000000001785,0.9297335984295397,4.760052433123824,35.437987214092814,45.898326619559384
 9.134730911981746,6.5067998609176705,3.4773455876542525,93.11912702500096,0.6881677633260124,2.9999999999998206,0.9115604045259493,5.129666229168907,36.00969081574661,47.74768163295425
 9.142752506091572,6.506465972426239,3.482952376231794,93.4079821487452,0.7122325456554898,3.0000000000000693,0.8949337491474826,5.512678750913642,36.589393606750015,49.603613673586565
 9.150742866792612,6.506092504473308,3.4887270759001074,93.70034460149546,0.7362036277586111,3.000000000000139,0.8797030619629534,5.9090295162406425,37.17741910953323,51.46585794812688
 9.158702054433899,6.505677521295189,3.4946672037945534,93.99624665620699,0.7600811906824697,2.999999999999693,0.8657370180341208,6.3186559367696065,37.77405521377293,53.33414286646883
 9.166630135176268,6.505219087128187,3.5007702770504965,94.29572241590849,0.7838654329095781,3.000000000000196,0.8529205699295601,6.741493327740012,38.379560136089694,55.20818975304427
 9.174527180749335,6.504715266208609,3.5070338128032974,94.59880755137746,0.8075565696287771,2.999999999999775,0.8411525067185406,7.177474918226329,38.99416705244721,57.08771256451102
 9.182393268271188,6.504164122772762,3.513455328188319,94.90553908225375,0.8311548321943371,3.0000000000001976,0.8303434341520711,7.626531861681149,39.61808766019587,58.97241761212388
 9.190228480118286,6.503563721056953,3.5200323403409235,95.2159551920483,0.8546604677356331,3.0000000000002127,0.8204140937212161,8.08859324680768,40.25151492192549,60.86200328630744
 9.198032903835896,6.50291212529749,3.526762366396473,95.53009506977472,0.8780737388884627,2.999999999999772,0.8112939576297854,8.563586108756624,40.89462519031828,62.756159782873716
 9.205806632081542,6.502207399730679,3.53364292349033,95.84799877271178,0.9013949236254006,3.0000000000002287,0.8029200470099226,9.051435440648984,41.54757978945308,64.6545688289788
 9.213549762595566,6.5014476085928266,3.540671528757857,96.16970710556335,0.9246243151674733,3.0000000000000573,0.7952359347566494,9.55206420541972,42.21052624191216,66.55690340928345
 9.221262398194119,6.500630816120241,3.547845699334416,96.49526151289038,0.9477622219631336,3.000000000000144,0.788190899293888,10.065393347983617,42.88359914587759,68.46282749060853
 9.228944646780867,6.499755086549229,3.5551629523553694,96.82470398182349,0.9708089677233808,3.0000000000002167,0.7817392032905206,10.59134180771815,43.56692078589811,70.37199574613851
 9.236596621374414,6.498818484116096,3.5626208049560795,97.15807695279622,0.9937648915040176,2.9999999999996954,0.7758394769556515,11.129826531264756,44.26060153398482,72.28405327790725
