# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7125723391087024,2.007629210386123,4.297567242909971,-72.30726344247853,2.1377170173261066,2.9999999999999263,0.3095694929253647,0.0,38.1114523100285,0.0
 0.7155452512506233,2.009576670656619,4.291503810004685,-72.19396144315982,2.146635753751869,3.0,0.3105081407499444,0.0,38.38446386000472,0.0
 0.7184881287616347,2.0115243205561053,4.285480599465668,-72.08100066769397,2.1554643862849034,3.0,0.3113373881674207,0.0,38.643226309011325,0.0
 0.7214015834655139,2.0134721335196,4.279497072912258,-71.96841537823093,2.1642047503965407,2.9999999999999236,0.31205337348988765,0.0,38.8871131019983,0.0
 0.7242862133874407,2.015420082982121,4.273552691963791,-71.85624044819954,2.172858640162321,2.9999999999999614,0.31265223085888494,0.0,39.11549254102481,0.0
 0.7271426032649981,2.017368142378686,4.267646918239607,-71.74451135124968,2.1814278097949935,3.000000000000039,0.3131300961449302,0.0,39.327728611358054,0.0
 0.7299713250344578,2.0193162851443143,4.261779213359044,-71.63326414918333,2.1899139751033725,2.999999999999961,0.3134831138259653,0.0,39.523181881239076,0.0
 0.7327729382937958,2.021264484714023,4.255949038941439,-71.52253547877363,2.1983188148813864,3.0000000000000395,0.313707443115625,0.0,39.70121046728642,0.0
 0.7355479907437992,2.0232127145228316,4.25015585660613,-71.41236253739828,2.2066439722313964,2.99999999999992,0.3137992650880911,0.0,39.86117097102824,0.0
 0.7382970186085279,2.025160948005757,4.244399127972455,-71.3027830676782,2.2148910558255825,2.9999999999999596,0.31375478960944425,0.0,39.99698336431272,0.0
 0.7410209172055883,2.027109158597818,4.238678314659753,-71.19383534080552,2.2224585372455925,2.778180299434363,0.31357026243541763,0.0,39.96730738395006,0.0
 0.7437300614798249,2.029057319734033,4.23299287828736,-71.08555813884963,2.214331104422883,-2.999999999999918,0.31324197309342555,0.0,39.778202281572845,0.0
 0.7464342410764937,2.0310054048494197,4.2273422804746135,-70.97799073584764,2.2062185656328763,-3.000000000000041,0.3127662623708234,0.0,39.57100601671187,0.0
 0.7491336381589163,2.032953387378997,4.221725982840854,-70.8711728776576,2.1981203743856086,-2.9999999999999587,0.3121395304036094,0.0,39.34546156082048,0.0
 0.7518284373222769,2.034901240757782,4.216143447005419,-70.76514476076146,2.190035976895527,-2.9999999999999174,0.3113582445546925,0.0,39.10132637008763,0.0
 0.7545188256235629,2.0368489384207935,4.2105941345876445,-70.65994700973062,2.1819648119916693,-2.9999999999999587,0.3104189480293865,0.0,38.83837323796235,0.0
 0.7572049926126503,2.0387964538030503,4.205077507206869,-70.55562065362895,2.173906311024407,-3.0000000000000826,0.30931826783902766,0.0,38.55639121914355,0.0
 0.7598871303645951,2.04074376033957,4.1995930264824315,-70.45220710116132,2.165859897768572,-3.0000000000000826,0.30805292384387706,0.0,38.25518651377741,0.0
 0.7625654335131942,2.042690831465371,4.194140154033669,-70.34974811467123,2.157824988322775,-3.0,0.30661973712900226,0.0,37.9345833602095,0.0
 0.7652400992858727,2.044637640615471,4.1887183514799196,-70.24828578295686,2.1498009910047395,-2.9999999999999587,0.3050156390350199,0.0,37.59442492934647,0.0
 0.7679113275399716,2.0465841612248887,4.183327080440521,-70.14786249288899,2.1417873062424424,-3.000000000000125,0.30323767969625015,0.0,37.23457416336661,0.0
 0.7705793208005037,2.0485303667286425,4.177965802534812,-70.04852089996234,2.133783326460846,-2.9999999999999583,0.3012830368699268,0.0,36.85491465191361,0.0
 0.7732442842994475,2.05047623056175,4.172633979382129,-69.95030389765832,2.125788435964015,-2.9999999999999165,0.2991490258503564,0.0,36.455351491269994,0.0
 0.7759064260166532,2.05242172615923,4.167331072601812,-69.853254585638,2.117802010812398,-3.0000000000000835,0.2968331064407771,0.0,36.03581204583364,0.0
 0.7785659567224434,2.0543668269561,4.162056543813197,-69.75741623699402,2.1098234186950267,-3.0000000000001252,0.2943328943807695,0.0,35.596246804050686,0.0
 0.7812230900219848,2.0563115063873787,4.156809854635622,-69.66283226427228,2.101852018796403,-2.999999999999833,0.2916461679639063,0.0,35.13663011040458,0.0
 0.7838780424015104,2.0582557378880844,4.151590466688426,-69.56954618455215,2.0938871616578263,-3.0,0.28877087812795427,0.0,34.656960902548235,0.0
 0.7865310332764921,2.0601994948932347,4.146397841590947,-69.4776015835231,2.085928189032881,-3.0000000000000835,0.2857051568670892,0.0,34.1572634486389,0.0
 0.7891822850418375,2.0621427508378485,4.141231440962521,-69.38704207850553,2.0779744337368444,-3.000000000000084,0.28244732542838763,0.0,33.63758797589907,0.0
 0.7918320231242162,2.064085479156944,4.136090726422488,-69.29791128064642,2.0700252194897084,-3.0,0.2789959031534216,0.0,33.098011325463446,0.0
 0.7944804760366077,2.0660276532855386,4.130975159590184,-69.21025275615713,2.062079860752534,-3.0000000000000417,0.2753496150706276,0.0,32.53863754209161,0.0
 0.7971278754351718,2.067969246658651,4.125884202084949,-69.1241099866981,2.0541376625568413,-3.0000000000000417,0.2715074010229299,0.0,31.959598395635524,0.0
 0.7997744561785506,2.0699102327112997,4.12081731552612,-69.03952632901809,2.046197920326705,-3.0000000000000417,0.2674684218954967,0.0,31.36105389119678,0.0
 0.8024204563897036,2.071850584878503,4.115773961533034,-68.9565449738,2.038259919693246,-2.999999999999916,0.2632320679177085,0.0,30.7431927006145,0.0
 0.8050661175203976,2.0737902765952785,4.11075360172503,-68.87520890383855,2.030322936301164,-3.0,0.2587979661912984,0.0,30.10623256793056,0.0
 0.8077116844184613,2.075729281296644,4.105755697721446,-68.79556085153142,2.0223862356069726,-3.0000000000001257,0.25416598640497035,0.0,29.450420603927277,0.0
 0.8103574053979395,2.077667572417619,4.1007797111416195,-68.71764325588516,2.0144490726685382,-2.9999999999998743,0.24933624766952586,0.0,28.7760335872532,0.0
 0.8130035323122582,2.079605123393221,4.095825103604889,-68.64149821892259,2.0065106919255826,-2.9999999999998743,0.24430912466438423,0.0,28.08337815319222,0.0
 0.8156503206305507,2.081541907658468,4.09089133673059,-68.56716746168853,1.9985703269707054,-2.9999999999999583,0.23908525335782396,0.0,27.372790949047104,0.0
 0.818298029517272,2.0834778986483786,4.085977872138063,-68.49469227983838,1.9906272003105412,-3.0,0.23366553501929027,0.0,26.64463868925113,0.0
 0.8209469219152545,2.085413069797971,4.081084171446646,-68.42411349896743,1.9826805231165936,-3.0000000000000417,0.22805114233865545,0.0,25.89931816708326,0.0
 0.8235972646323538,2.0873473945422627,4.076209696275675,-68.35547142968547,1.9747294949652958,-2.9999999999999583,0.22224352280465132,0.0,25.13725621741394,0.0
 0.8262493284318388,2.089280846316273,4.07135390824449,-68.28880582245287,1.9667733035668409,-2.9999999999999583,0.21624440137501674,0.0,24.35890950647854,0.0
 0.8289033881267024,2.091213398555019,4.066516268972427,-68.2241558225209,1.9588111244822504,-2.9999999999999583,0.21005578441850076,0.0,23.564764417236564,0.0
 0.8315597226780547,2.09314502469352,4.061696240078825,-68.16155992460492,1.9508421208281934,-3.0000000000000417,0.20367996243186862,0.0,22.755336652699395,0.0
 0.8342186152977902,2.0950756981667937,4.056893283183021,-68.10105592791946,1.9428654429689869,-3.0,0.19711951047584414,0.0,21.93117096398809,0.0
 0.8368803535557097,2.0970053924098577,4.052106859904354,-68.04268089112364,1.9348802281952282,-3.0000000000000835,0.1903772899623977,0.0,21.092840652227498,0.0
 0.8395452294913086,2.098934080857731,4.0473364318621625,-67.9864710876561,1.9268856003884312,-3.0000000000000835,0.1834564492652137,0.0,20.240947057612583,0.0
 0.8422135397304297,2.100861736945432,4.042581460675782,-67.93246196137275,1.9188806696710679,-3.0000000000000417,0.17636042343794542,0.0,19.37611898349822,0.0
 0.8448855856070047,2.102788334107978,4.037841407964552,-67.88068808253888,1.9108645320413429,-3.0,0.16909293283134855,0.0,18.499011999792955,0.0
 0.8475616732901208,2.1047138457803882,4.0331157353478115,-67.83118310437642,1.9028362689919944,-3.0000000000000413,0.1616579816132868,0.0,17.61030768369768,0.0
 0.8502421139166515,2.10663824539768,4.028403904444896,-67.78397972021533,1.8947949471124024,-2.9999999999999587,0.15405985526086183,0.0,16.710712831748392,0.0
 0.8529272237297041,2.1085615063948717,4.023705376875144,-67.7391096212077,1.8867396176732447,-2.9999999999999587,0.14630311855315914,0.0,15.800958512278612,0.0
 0.8556173242231649,2.110483602206982,4.0190196142578944,-67.69660345491666,1.8786693161928623,-2.9999999999999587,0.13839261019316448,0.0,14.88179909661319,0.0
 0.8583127422926189,2.1124045062690286,4.014346078212485,-67.65649078472568,1.8705830619845005,-2.9999999999999587,0.13033344046966688,0.0,13.954011230358265,0.0
 0.8610138103929491,2.11432419201603,4.009684230358253,-67.6188000501197,1.8624798576835098,-3.0000000000000413,0.12213098216633511,0.0,13.018392693378487,0.0
 0.8637208667029329,2.1162426328830044,4.005033532314537,-67.58355852803324,1.8543586887535584,-3.0,0.11379086939358088,0.0,12.075761211093779,0.0
 0.8664342552971736,2.11815980230497,4.0003934457006745,-67.55079229529628,1.8462185229708366,-2.999999999999959,0.10531898694540602,0.0,11.126953207809214,0.0
 0.8691543263257213,2.1200756737169444,3.995763432136003,-67.52052619223971,1.8380583098851933,-3.0,0.0967214664131094,0.0,10.17282248386708,0.0
 0.8718814362017673,2.121990220553947,3.9911429532398603,-67.4927837875767,1.8298769802570551,-3.0000000000000813,0.08800467408389706,0.0,9.214238829589545,0.0
 0.8746159477978026,2.1239034162509944,3.986531470631586,-67.46758734464854,1.8216734454689492,-3.0,0.07917520535563424,0.0,8.252086612343048,0.0
 0.8773582306506811,2.1258152342431065,3.9819284459305164,-67.44495778903105,1.8134465969103135,-3.000000000000081,0.07023987287508553,0.0,7.2872632575383705,0.0
 0.8801086611760229,2.127725647965301,3.97733334075599,-67.4249146777213,1.805195305334288,-3.0,0.06120570049394909,0.0,6.3206777411768575,0.0
 0.8828676228924525,2.1296346308525953,3.9727456167273445,-67.40747616981152,1.7969184201849995,-2.9999999999999596,0.0520799068900134,0.0,5.353248991118583,0.0
 0.8856355066561771,2.131542156340008,3.9681647354639176,-67.39265899884583,1.7886147688938256,-3.0,0.042869900623948284,0.0,4.385904268680837,0.0
 0.8884127109064514,2.1334481978625575,3.9635901585850473,-67.38047844686955,1.7802831561430028,-3.0,0.033583258795320606,0.0,3.4195775084232083,0.0
 0.8911996419225106,2.135352728855262,3.959021347710072,-67.37094832024951,1.771922363094825,-3.00000000000004,0.02422772564742738,0.0,2.455207617907793,0.0
 0.8939967140925936,2.1372557227531397,3.954457764458329,-67.36408092734968,1.7635311465845758,-3.0000000000000395,0.014811190078014652,0.0,1.4937367899991454,0.0
 0.896804350195714,2.1391571529912086,3.9498988704491573,-67.35988705800952,1.7551082382752143,-3.000000000000079,0.00534168443424574,0.0,0.536108725411447,0.0
 0.8996229816968945,2.1410569930044874,3.9453441273018934,-67.35837596506802,1.746652343771673,-3.0,-0.004172635386925029,0.0,-0.416733095886902,0.0
 0.9024530490566126,2.142955216227994,3.940792996635876,-67.35955534780041,1.7381621416925184,-3.0000000000000786,-0.013723544089464615,0.0,-1.3638471918825321,0.0
 0.9052950020552788,2.144851796096746,3.9362449400704427,-67.3634313374171,1.72963628269652,-2.999999999999961,-0.023302670510735004,0.0,-2.304295840158614,0.0
 0.9081493001336068,2.146746706045762,3.931699419224931,-67.37000848460556,1.7210733884615357,-3.000000000000039,-0.032901588614863704,0.0,-3.2371468650141475,0.0
 0.9110164127498129,2.148639919510061,3.92715589571868,-67.37928974922275,1.7124720506129172,-3.0000000000000773,-0.042511816211127304,0.0,-4.161475406804203,0.0
 0.9138968197546453,2.150531409924661,3.9226138311710264,-67.39127649213495,1.70383082959842,-3.0000000000000386,-0.05212482026113964,0.0,-5.076365643063657,0.0
 0.9167910117853096,2.1524211507245785,3.918072687201309,-67.40596846912385,1.6951482535064268,-3.000000000000038,-0.06173203493939806,0.0,-5.98091256429432,0.0
 0.9196994906794587,2.1543091153448337,3.9135319254288654,-67.42336382708484,1.6864228168239799,-2.999999999999962,-0.07132488217655443,0.0,-6.874223687166835,0.0
 0.9226227699104738,2.1561952772204442,3.908991007473033,-67.44345910241888,1.6776529791309345,-3.000000000000038,-0.08089478547602083,0.0,-7.755420721829614,0.0
 0.9255613750453886,2.158079609786428,3.9044493949531507,-67.46624922157548,1.6688371637261898,-3.0000000000000377,-0.09043318265699518,0.0,-8.62364124369248,0.0
 0.9285158442268917,2.1599620864778033,3.899906549488555,-67.49172750386231,1.6599737561816805,-3.0,-0.09993154816818388,0.0,-9.47804031292941,0.0
