# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.15042822897884406,2.000591163174277,4.518395332353149,53.961856596613295,0.01991154874363724,-2.999999999999981,-6762.406931815666,180.0,-7705.780375325762,0.0
 0.15171692798957478,2.0006078206386824,4.518411435944971,44.03142505002274,0.01604545171144504,-3.000000000000016,-11652.45297623538,180.0,-10639.861640097977,0.0
 0.1530555860725485,2.00062464516965,4.51842106687818,29.788288263783734,0.0129179862562748,-2.336269055517798,-17977.596077002483,180.0,-13658.397911457121,0.0
 0.15444515973505327,2.0006416339827373,4.518424310414413,10.808938254012647,0.011975509153280632,-0.6782491122459129,-20918.63203632173,180.0,-15178.256279708763,0.0
 0.15582349990489258,2.0006587842935013,4.518421251815309,-10.111862084425779,0.013302593815070344,0.9628136006109597,-16953.079315292944,180.0,-13814.455241451502,2.1723636783457825e-11
 0.15713183099667583,2.0006760933174994,4.518411976342507,-28.185743392864772,0.016716772230558168,2.609567591055509,-10735.354852385459,180.00000000000003,-10565.089441620108,-2.2693176485236832e-11
 0.15838426515673684,2.000693558270289,4.518396569257643,-41.41782231364977,0.02047407471074124,3.0000000000000164,-6275.93613597366,180.0,-7393.734285061969,0.0
 0.15962700424990103,2.0007111763674272,4.518375115822355,-50.60630495416468,0.02420229199023379,2.999999999999983,-3720.769151610458,180.0,-5145.156652578653,0.0
 0.16087959930279325,2.0007289448244716,4.518347701298284,-57.051102723540154,0.027960077148910422,2.9999999999999916,-2307.9264291071813,180.0,-3681.2458810094863,0.0
 0.16214571232095606,2.0007468608569794,4.518314410947065,-61.711976056544515,0.031758416203398865,2.9999999999999916,-1504.0455574980144,180.0,-2725.6238200202997,-2.2231758782875104e-11
 0.16342414061392121,2.0007649216805077,4.518275330030339,-65.19649066403822,0.0355937010822943,2.9999999999999893,-1025.2995488689921,179.99999999999997,-2084.02792328259,2.2061786182603435e-11
 0.16471241841677725,2.000783124510614,4.518230543809741,-67.88129757813535,0.03945853449086241,3.0,-726.6251427546435,180.0,-1638.675828422506,0.0
 0.16600800453722686,2.0008014665628555,4.518180137546912,-70.00434323735581,0.04334529285221121,2.9999999999999787,-532.2276164862899,180.0,-1319.5024019005039,0.0
 0.16730864123086564,2.0008199450527897,4.518124196503488,-71.7205364786121,0.04724720293312754,2.9999999999999947,-400.90105454214546,180.0,-1084.0913869426345,-2.1799400440262908e-11
 0.16861242522750758,2.0008385571959733,4.518062805941109,-73.13395747980528,0.051158554923053344,2.9999999999999893,-309.2665860027697,179.99999999999997,-906.0240549854774,2.1773109806436484e-11
 0.16991778351959694,2.000857300207964,4.517996051121411,-74.316643492813,0.05507462979932145,3.0000000000000213,-243.5087608805142,180.0,-768.3354291772405,2.176841243271957e-11
 0.17122342349303313,2.0008761713043195,4.517924017306035,-75.31981294215406,0.05899154971962999,2.9999999999999787,-195.15440146850992,180.00000000000003,-659.8060678263919,-2.17814514133913e-11
 0.17252828187418445,2.0008951677005964,4.517846789756615,-76.18076641969182,0.06290612486308393,2.9999999999999734,-158.83049731648833,180.0,-572.8116966156382,0.0
 0.1738314801548726,2.0009142866123524,4.517764453734793,-76.92725363787939,0.06681571970514838,3.0000000000000107,-131.0269176889471,180.0,-502.04161691155576,0.0
