# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.70295429440093,6.22456384983438,4.7677092397288146,169.81026538243134,0.5614501081718354,0.5000000000000205,0.09439876863533062,-76.1538938739955,3.043996315436453,-67.12859080006454
 8.719100826662075,6.215575832412519,4.769316818845032,169.85941536714134,0.5695233743024075,0.4999999999999931,0.09060054267497177,-77.23778783099391,2.963598740891706,-67.59950362966931
 8.735168125463272,6.20650319932087,4.77093175207269,169.9070323936381,0.5775570237030055,0.4999999999999793,0.08703313454306134,-78.32392925462439,2.8871346731740455,-68.06593966896563
 8.751155818885758,6.19734806823519,4.772553761829065,169.95319101766225,0.5855508704142485,0.4999999999999792,0.08367924804504462,-79.41214663056527,2.81436565982819,-68.52782914777696
 8.767063538416195,6.1881125568312365,4.774182570531433,169.9979611572349,0.5935047301794668,0.4999999999999791,0.08052314613047146,-80.50226811667784,2.7450717726810008,-68.9851034436227
 8.78289091851655,6.178798782784769,4.775817900597073,170.04140845158386,0.6014184202296444,0.5000000000000211,0.07755048979312668,-81.59412157014233,2.6790499297358075,-69.43769502599262
 8.798637596226541,6.169408863771542,4.777459474443259,170.0835945873964,0.6092917590846402,0.5000000000000071,0.07474819351531353,-82.6875345746413,2.616112390546138,-69.88553740619886
 8.814303210795424,6.159944917467316,4.77910701448727,170.12457759577558,0.6171245663690821,0.5000000000000213,0.07210430138780519,-83.78233446758608,2.556085425361611,-70.32856509166929
 8.82988740334034,6.150409061547846,4.78076024314638,170.16441212320564,0.6249166626415398,0.4999999999999929,0.06960787331733792,-84.87834836738229,2.4988080952163347,-70.7667135447292
 8.845389816528625,6.140803413688891,4.7824188828378675,170.20314967877593,0.6326678692356824,0.5000000000000072,0.06724888679374913,-85.97540320072969,2.4441311768868808,-71.19991914487771
 8.860810094281875,6.131130091566208,4.784082655979009,170.2408388603889,0.6403780081123075,0.4999999999999928,0.06501814708611832,-87.07332572995267,2.3919161805401203,-71.62811915460136
 8.876147881499664,6.1213912128555545,4.7857512849870805,170.27752556180883,0.6480469017212013,0.499999999999971,0.06290720990205342,-88.17194258035634,2.3420344713071977,-72.05125168792692
 8.891402823801135,6.111588895232688,4.787424492279359,170.31325316253665,0.6556743728719364,0.4999999999999709,0.0609083105770096,-89.27108026760445,2.2943664705608335,-72.46925568174939
 8.906574567282792,6.101725256373367,4.789102000273122,170.34806270208094,0.6632602446127646,0.49999999999997075,0.059014301471634924,-90.37056522511458,2.2488009397103177,-72.88207086937454
 8.921662758291012,6.091802413953348,4.790783531385644,170.38199304019875,0.6708043401168743,0.5,0.05721859625028367,-91.47022383146628,2.205234325427401,-73.28963775614017
 8.936667043207942,6.081822485648388,4.7924688080342035,170.41508100432605,0.6783064825753393,0.4999999999999926,0.05551511846097886,-92.56988243781802,2.163570170969604,-73.69189759693326
 8.951587068249554,6.071787589134247,4.794157552636077,170.4473615254562,0.685766495096145,0.49999999999999256,0.05389825720625379,-93.66936739532814,2.1237185806385956,-74.08879237508819
 8.966422479274794,6.0616998420866794,4.795849487608541,170.47886776350188,0.6931842006087651,0.5,0.05236282693240535,-94.76850508257625,2.08559573153665,-74.48026478294568
 8.98117292160479,6.0515613621814435,4.797544335368871,170.50963122306362,0.7005594217737626,0.4999999999999699,0.05090402958020744,-95.86712193297993,2.049123429954886,-74.86625820347773
 8.995838039851236,6.041374267094298,4.799241818334345,170.53968186046546,0.7078919808969859,0.5000000000000075,0.04951742326204539,-96.96504446220291,2.014228713885082,-75.24671669292756
 9.01041747775315,6.0311406745010006,4.8009416589222385,170.5690481829198,0.7151816998479423,0.4999999999999848,0.048198890616588226,-98.06209929555031,1.9808434795970662,-75.62158496453853
 9.02491087802121,6.020862702077308,4.80264357954983,170.597757340338,0.7224283999819725,0.5,0.04694461432043354,-99.1581131953465,1.9489041537712644,-75.99080837290899
 9.039317882189033,6.0105424674989765,4.804347302634395,170.62583521060407,0.729631902065884,0.4999999999999769,0.04575105047144225,-100.2529130882913,1.9183513823965896,-76.35433289907749
 9.053638130470741,6.0001820884417665,4.80605255059321,170.65330647869152,0.7367920262067377,0.4999999999999845,0.04461490822683438,-101.34632609279025,1.8891297610709457,-76.71210513605129
 9.067871261624267,5.989783682581432,4.807759045843552,170.68019471034688,0.7439085917835007,0.4999999999999922,0.043533129084337326,-102.43817954625476,1.861187572522363,-77.06407227493085
 9.082016912819853,5.979349367593734,4.809466510802697,170.70652242055735,0.7509814173812935,0.5000000000000079,0.04250286889307363,-103.52830103236732,1.834476563295227,-77.41018209113113
 9.09607471951329,5.968881261154429,4.811174667887922,170.7323111374678,0.7580103207280122,0.5000000000000236,0.041521481602350314,-104.61651840830818,1.8089517299277202,-77.75038293101855
 9.110044315323437,5.9583814809392734,4.812883239516505,170.75758146197495,0.764995118633086,0.500000000000008,0.04058650507014905,-105.70265983193869,1.7845711247296834,-78.08462369863484
 9.123925331913613,5.947852144624025,4.81459194810572,170.78235312336366,0.7719356269281736,0.499999999999976,0.03969564471352288,-106.78655378893708,1.7612956832957538,-78.4128538424189
 9.137717398876498,5.937295369884442,4.816300516072846,170.8066450313691,0.7788316604096164,0.5,0.03884676486092377,-107.86802911988268,1.7390890648662862,-78.73502334188477
 9.151420143622206,5.926713274396282,4.818008665835158,170.83047532491506,0.7856830327824696,0.4999999999999757,0.038037874917215,-108.94691504728382,1.7179175063793155,-79.05108269431103
 9.165033191269172,5.916107975835302,4.819716119809935,170.85386141778295,0.792489556605953,0.5,0.03726712050045023,-110.02304120254578,1.6977496918316655,-79.3609829010872
 9.178556164537605,5.905481591877259,4.821422600414451,170.87682004148206,0.7992510432401694,0.4999999999999918,0.036532772695169184,-111.09623765287375,1.6785566305414619,-79.66467545386197
 9.19198868364519,5.894836240197912,4.8231278300659834,170.89936728549498,0.8059673027939622,0.5000000000000165,0.03583322009019493,-112.16633492810733,1.660311554913629,-79.96211232030953
 9.205330366204814,5.8841740384730175,4.824831531181809,170.92151863521073,0.8126381440737735,0.4999999999999667,0.03516696226532592,-113.23316404748186,1.6429898174273314,-80.25324592949637
 9.218580827124047,5.873497104378333,4.826533426179206,170.94328900757722,0.8192633745333897,0.49999999999998324,0.034532601008838607,-114.29655654631223,1.6265688103256315,-80.53802915670728
